2024-07-31T03:31:49.250Z,1722396709250,21.2710
2024-07-31T03:31:49.251Z,1722396709251,21.2712
2024-07-31T03:31:49.254Z,1722396709254,21.2708
2024-07-31T03:31:49.260Z,1722396709260,21.2705
2024-07-31T03:31:49.265Z,1722396709265,21.2706
2024-07-31T03:31:49.271Z,1722396709271,21.2697
2024-07-31T03:31:49.274Z,1722396709274,21.2688
2024-07-31T03:31:49.284Z,1722396709284,21.2681
2024-07-31T03:31:49.286Z,1722396709286,21.2675
2024-07-31T03:31:49.288Z,1722396709288,21.2667
2024-07-31T03:31:49.293Z,1722396709293,21.2654
2024-07-31T03:31:49.300Z,1722396709300,21.2642
2024-07-31T03:31:49.304Z,1722396709304,21.2626
2024-07-31T03:31:49.307Z,1722396709307,21.2614
2024-07-31T03:31:49.315Z,1722396709315,21.2602
2024-07-31T03:31:49.318Z,1722396709318,21.2589
2024-07-31T03:31:49.323Z,1722396709323,21.2574
2024-07-31T03:31:49.327Z,1722396709327,21.2559
2024-07-31T03:31:49.333Z,1722396709333,21.2546
2024-07-31T03:31:49.337Z,1722396709337,21.2535
2024-07-31T03:31:49.343Z,1722396709343,21.2523
2024-07-31T03:31:49.348Z,1722396709348,21.2511
2024-07-31T03:31:49.354Z,1722396709354,21.2499
2024-07-31T03:31:49.354Z,1722396709354,21.2488
2024-07-31T03:31:49.360Z,1722396709360,21.2471
2024-07-31T03:31:49.368Z,1722396709368,21.2456
2024-07-31T03:31:49.371Z,1722396709371,21.2437
2024-07-31T03:31:49.375Z,1722396709375,21.2421
2024-07-31T03:31:49.381Z,1722396709381,21.2409
2024-07-31T03:31:49.386Z,1722396709386,21.2396
2024-07-31T03:31:49.391Z,1722396709391,21.2385
2024-07-31T03:31:49.396Z,1722396709396,21.2373
2024-07-31T03:31:49.400Z,1722396709400,21.2360
2024-07-31T03:31:49.406Z,1722396709406,21.2349
2024-07-31T03:31:49.410Z,1722396709410,21.2334
2024-07-31T03:31:49.416Z,1722396709416,21.2319
2024-07-31T03:31:49.421Z,1722396709421,21.2299
2024-07-31T03:31:49.424Z,1722396709424,21.2280
2024-07-31T03:31:49.434Z,1722396709434,21.2258
2024-07-31T03:31:49.435Z,1722396709435,21.2235
2024-07-31T03:31:49.438Z,1722396709438,21.2213
2024-07-31T03:31:49.443Z,1722396709443,21.2190
2024-07-31T03:31:49.448Z,1722396709448,21.2168
2024-07-31T03:31:49.453Z,1722396709453,21.2149
2024-07-31T03:31:49.459Z,1722396709459,21.2130
2024-07-31T03:31:49.466Z,1722396709466,21.2112
2024-07-31T03:31:49.467Z,1722396709467,21.2093
2024-07-31T03:31:49.472Z,1722396709472,21.2078
2024-07-31T03:31:49.477Z,1722396709477,21.2064
2024-07-31T03:31:49.481Z,1722396709481,21.2045
2024-07-31T03:31:49.486Z,1722396709486,21.2023
2024-07-31T03:31:49.493Z,1722396709493,21.1997
2024-07-31T03:31:49.500Z,1722396709500,21.1972
2024-07-31T03:31:49.502Z,1722396709502,21.1946
2024-07-31T03:31:49.505Z,1722396709505,21.1920
2024-07-31T03:31:49.509Z,1722396709509,21.1898
2024-07-31T03:31:49.515Z,1722396709515,21.1872
2024-07-31T03:31:49.521Z,1722396709521,21.1850
2024-07-31T03:31:49.525Z,1722396709525,21.1828
2024-07-31T03:31:49.532Z,1722396709532,21.1806
2024-07-31T03:31:49.535Z,1722396709535,21.1784
2024-07-31T03:31:49.542Z,1722396709542,21.1761
2024-07-31T03:31:49.545Z,1722396709545,21.1735
2024-07-31T03:31:49.550Z,1722396709550,21.1709
2024-07-31T03:31:49.555Z,1722396709555,21.1684
2024-07-31T03:31:49.558Z,1722396709558,21.1654
2024-07-31T03:31:49.564Z,1722396709564,21.1625
2024-07-31T03:31:49.569Z,1722396709569,21.1596
2024-07-31T03:31:49.573Z,1722396709573,21.1566
2024-07-31T03:31:49.582Z,1722396709582,21.1537
2024-07-31T03:31:49.585Z,1722396709585,21.1508
2024-07-31T03:31:49.588Z,1722396709588,21.1483
2024-07-31T03:31:49.604Z,1722396709604,21.1457
2024-07-31T03:31:49.605Z,1722396709605,21.1433
2024-07-31T03:31:49.605Z,1722396709605,21.1414
2024-07-31T03:31:49.608Z,1722396709608,21.1393
2024-07-31T03:31:49.617Z,1722396709617,21.1372
2024-07-31T03:31:49.618Z,1722396709618,21.1348
2024-07-31T03:31:49.621Z,1722396709621,21.1323
2024-07-31T03:31:49.626Z,1722396709626,21.1295
2024-07-31T03:31:49.632Z,1722396709632,21.1271
2024-07-31T03:31:49.637Z,1722396709637,21.1247
2024-07-31T03:31:49.643Z,1722396709643,21.1222
2024-07-31T03:31:49.649Z,1722396709649,21.1201
2024-07-31T03:31:49.650Z,1722396709650,21.1181
2024-07-31T03:31:49.657Z,1722396709657,21.1160
2024-07-31T03:31:49.661Z,1722396709661,21.1135
2024-07-31T03:31:49.666Z,1722396709666,21.1111
2024-07-31T03:31:49.671Z,1722396709671,21.1087
2024-07-31T03:31:49.675Z,1722396709675,21.1064
2024-07-31T03:31:49.685Z,1722396709685,21.1050
2024-07-31T03:31:49.685Z,1722396709685,21.1037
2024-07-31T03:31:49.688Z,1722396709688,21.1021
2024-07-31T03:31:49.694Z,1722396709694,21.1011
2024-07-31T03:31:49.700Z,1722396709700,21.0999
2024-07-31T03:31:49.704Z,1722396709704,21.0984
2024-07-31T03:31:49.709Z,1722396709709,21.0970
2024-07-31T03:31:49.716Z,1722396709716,21.0956
2024-07-31T03:31:49.720Z,1722396709720,21.0937
2024-07-31T03:31:49.723Z,1722396709723,21.0919
2024-07-31T03:31:49.731Z,1722396709731,21.0901
2024-07-31T03:31:49.735Z,1722396709735,21.0890
2024-07-31T03:31:49.737Z,1722396709737,21.0875
2024-07-31T03:31:49.742Z,1722396709742,21.0857
2024-07-31T03:31:49.750Z,1722396709750,21.0840
2024-07-31T03:31:49.754Z,1722396709754,21.0816
2024-07-31T03:31:49.757Z,1722396709757,21.0793
2024-07-31T03:31:49.765Z,1722396709765,21.0769
2024-07-31T03:31:49.768Z,1722396709768,21.0744
2024-07-31T03:31:49.771Z,1722396709771,21.0723
2024-07-31T03:31:49.775Z,1722396709775,21.0708
2024-07-31T03:31:49.783Z,1722396709783,21.0694
2024-07-31T03:31:49.785Z,1722396709785,21.0680
2024-07-31T03:31:49.791Z,1722396709791,21.0665
2024-07-31T03:31:49.799Z,1722396709799,21.0648
2024-07-31T03:31:49.801Z,1722396709801,21.0634
2024-07-31T03:31:49.805Z,1722396709805,21.0617
2024-07-31T03:31:49.811Z,1722396709811,21.0598
2024-07-31T03:31:49.818Z,1722396709818,21.0577
2024-07-31T03:31:49.820Z,1722396709820,21.0558
2024-07-31T03:31:49.825Z,1722396709825,21.0541
2024-07-31T03:31:49.833Z,1722396709833,21.0523
2024-07-31T03:31:49.836Z,1722396709836,21.0508
2024-07-31T03:31:49.841Z,1722396709841,21.0494
2024-07-31T03:31:49.846Z,1722396709846,21.0479
2024-07-31T03:31:49.855Z,1722396709855,21.0465
2024-07-31T03:31:49.855Z,1722396709855,21.0451
2024-07-31T03:31:49.858Z,1722396709858,21.0435
2024-07-31T03:31:49.867Z,1722396709867,21.0418
2024-07-31T03:31:49.872Z,1722396709872,21.0403
2024-07-31T03:31:49.874Z,1722396709874,21.0389
2024-07-31T03:31:49.882Z,1722396709882,21.0381
2024-07-31T03:31:49.885Z,1722396709885,21.0370
2024-07-31T03:31:49.889Z,1722396709889,21.0362
2024-07-31T03:31:49.894Z,1722396709894,21.0359
2024-07-31T03:31:49.900Z,1722396709900,21.0354
2024-07-31T03:31:49.902Z,1722396709902,21.0349
2024-07-31T03:31:49.907Z,1722396709907,21.0346
2024-07-31T03:31:49.916Z,1722396709916,21.0341
2024-07-31T03:31:49.917Z,1722396709917,21.0340
2024-07-31T03:31:49.921Z,1722396709921,21.0343
2024-07-31T03:31:49.926Z,1722396709926,21.0345
2024-07-31T03:31:49.931Z,1722396709931,21.0347
2024-07-31T03:31:49.939Z,1722396709939,21.0352
2024-07-31T03:31:49.941Z,1722396709941,21.0361
2024-07-31T03:31:49.946Z,1722396709946,21.0369
2024-07-31T03:31:49.949Z,1722396709949,21.0380
2024-07-31T03:31:49.955Z,1722396709955,21.0389
2024-07-31T03:31:49.958Z,1722396709958,21.0400
2024-07-31T03:31:49.964Z,1722396709964,21.0412
2024-07-31T03:31:49.970Z,1722396709970,21.0427
2024-07-31T03:31:49.975Z,1722396709975,21.0438
2024-07-31T03:31:49.981Z,1722396709981,21.0446
2024-07-31T03:31:49.985Z,1722396709985,21.0458
2024-07-31T03:31:49.989Z,1722396709989,21.0473
2024-07-31T03:31:49.994Z,1722396709994,21.0488
2024-07-31T03:31:50.000Z,1722396710000,21.0503
2024-07-31T03:31:50.004Z,1722396710004,21.0519
2024-07-31T03:31:50.008Z,1722396710008,21.0534
2024-07-31T03:31:50.015Z,1722396710015,21.0546
2024-07-31T03:31:50.019Z,1722396710019,21.0558
2024-07-31T03:31:50.022Z,1722396710022,21.0570
2024-07-31T03:31:50.028Z,1722396710028,21.0578
2024-07-31T03:31:50.034Z,1722396710034,21.0586
2024-07-31T03:31:50.038Z,1722396710038,21.0598
2024-07-31T03:31:50.043Z,1722396710043,21.0610
2024-07-31T03:31:50.050Z,1722396710050,21.0623
2024-07-31T03:31:50.053Z,1722396710053,21.0638
2024-07-31T03:31:50.057Z,1722396710057,21.0652
2024-07-31T03:31:50.066Z,1722396710066,21.0664
2024-07-31T03:31:50.068Z,1722396710068,21.0677
2024-07-31T03:31:50.072Z,1722396710072,21.0692
2024-07-31T03:31:50.076Z,1722396710076,21.0707
2024-07-31T03:31:50.081Z,1722396710081,21.0719
2024-07-31T03:31:50.085Z,1722396710085,21.0730
2024-07-31T03:31:50.090Z,1722396710090,21.0742
2024-07-31T03:31:50.099Z,1722396710099,21.0757
2024-07-31T03:31:50.105Z,1722396710105,21.0771
2024-07-31T03:31:50.105Z,1722396710105,21.0786
2024-07-31T03:31:50.111Z,1722396710111,21.0805
2024-07-31T03:31:50.117Z,1722396710117,21.0823
2024-07-31T03:31:50.120Z,1722396710120,21.0842
2024-07-31T03:31:50.124Z,1722396710124,21.0861
2024-07-31T03:31:50.135Z,1722396710135,21.0876
2024-07-31T03:31:50.135Z,1722396710135,21.0887
2024-07-31T03:31:50.139Z,1722396710139,21.0895
2024-07-31T03:31:50.144Z,1722396710144,21.0907
2024-07-31T03:31:50.150Z,1722396710150,21.0915
2024-07-31T03:31:50.153Z,1722396710153,21.0923
2024-07-31T03:31:50.160Z,1722396710160,21.0931
2024-07-31T03:31:50.164Z,1722396710164,21.0944
2024-07-31T03:31:50.167Z,1722396710167,21.0956
2024-07-31T03:31:50.173Z,1722396710173,21.0969
2024-07-31T03:31:50.176Z,1722396710176,21.0977
2024-07-31T03:31:50.181Z,1722396710181,21.0983
2024-07-31T03:31:50.187Z,1722396710187,21.0985
2024-07-31T03:31:50.194Z,1722396710194,21.0984
2024-07-31T03:31:50.199Z,1722396710199,21.0985
2024-07-31T03:31:50.203Z,1722396710203,21.0984
2024-07-31T03:31:50.207Z,1722396710207,21.0981
2024-07-31T03:31:50.216Z,1722396710216,21.0976
2024-07-31T03:31:50.217Z,1722396710217,21.0972
2024-07-31T03:31:50.222Z,1722396710222,21.0964
2024-07-31T03:31:50.227Z,1722396710227,21.0952
2024-07-31T03:31:50.232Z,1722396710232,21.0937
2024-07-31T03:31:50.237Z,1722396710237,21.0918
2024-07-31T03:31:50.241Z,1722396710241,21.0908
2024-07-31T03:31:50.249Z,1722396710249,21.0896
2024-07-31T03:31:50.254Z,1722396710254,21.0877
2024-07-31T03:31:50.256Z,1722396710256,21.0855
2024-07-31T03:31:50.261Z,1722396710261,21.0831
2024-07-31T03:31:50.267Z,1722396710267,21.0809
2024-07-31T03:31:50.270Z,1722396710270,21.0784
2024-07-31T03:31:50.273Z,1722396710273,21.0762
2024-07-31T03:31:50.281Z,1722396710281,21.0738
2024-07-31T03:31:50.288Z,1722396710288,21.0716
2024-07-31T03:31:50.289Z,1722396710289,21.0691
2024-07-31T03:31:50.294Z,1722396710294,21.0669
2024-07-31T03:31:50.300Z,1722396710300,21.0648
2024-07-31T03:31:50.303Z,1722396710303,21.0630
2024-07-31T03:31:50.308Z,1722396710308,21.0608
2024-07-31T03:31:50.316Z,1722396710316,21.0587
2024-07-31T03:31:50.317Z,1722396710317,21.0561
2024-07-31T03:31:50.323Z,1722396710323,21.0533
2024-07-31T03:31:50.327Z,1722396710327,21.0500
2024-07-31T03:31:50.334Z,1722396710334,21.0472
2024-07-31T03:31:50.336Z,1722396710336,21.0443
2024-07-31T03:31:50.342Z,1722396710342,21.0418
2024-07-31T03:31:50.349Z,1722396710349,21.0393
2024-07-31T03:31:50.353Z,1722396710353,21.0368
2024-07-31T03:31:50.358Z,1722396710358,21.0343
2024-07-31T03:31:50.365Z,1722396710365,21.0322
2024-07-31T03:31:50.366Z,1722396710366,21.0297
2024-07-31T03:31:50.371Z,1722396710371,21.0269
2024-07-31T03:31:50.376Z,1722396710376,21.0237
2024-07-31T03:31:50.383Z,1722396710383,21.0208
2024-07-31T03:31:50.387Z,1722396710387,21.0180
2024-07-31T03:31:50.391Z,1722396710391,21.0158
2024-07-31T03:31:50.399Z,1722396710399,21.0138
2024-07-31T03:31:50.401Z,1722396710401,21.0119
2024-07-31T03:31:50.404Z,1722396710404,21.0100
2024-07-31T03:31:50.409Z,1722396710409,21.0080
2024-07-31T03:31:50.417Z,1722396710417,21.0061
2024-07-31T03:31:50.421Z,1722396710421,21.0044
2024-07-31T03:31:50.424Z,1722396710424,21.0025
2024-07-31T03:31:50.431Z,1722396710431,21.0007
2024-07-31T03:31:50.434Z,1722396710434,20.9986
2024-07-31T03:31:50.439Z,1722396710439,20.9971
2024-07-31T03:31:50.451Z,1722396710451,20.9959
2024-07-31T03:31:50.456Z,1722396710456,20.9951
2024-07-31T03:31:50.456Z,1722396710456,20.9947
2024-07-31T03:31:50.458Z,1722396710458,20.9946
2024-07-31T03:31:50.465Z,1722396710465,20.9948
2024-07-31T03:31:50.469Z,1722396710469,20.9953
2024-07-31T03:31:50.472Z,1722396710472,20.9956
2024-07-31T03:31:50.482Z,1722396710482,20.9953
2024-07-31T03:31:50.484Z,1722396710484,20.9952
2024-07-31T03:31:50.488Z,1722396710488,20.9953
2024-07-31T03:31:50.493Z,1722396710493,20.9959
2024-07-31T03:31:50.498Z,1722396710498,20.9966
2024-07-31T03:31:50.503Z,1722396710503,20.9975
2024-07-31T03:31:50.507Z,1722396710507,20.9994
2024-07-31T03:31:50.515Z,1722396710515,21.0012
2024-07-31T03:31:50.517Z,1722396710517,21.0029
2024-07-31T03:31:50.521Z,1722396710521,21.0040
2024-07-31T03:31:50.526Z,1722396710526,21.0055
2024-07-31T03:31:50.532Z,1722396710532,21.0074
2024-07-31T03:31:50.537Z,1722396710537,21.0094
2024-07-31T03:31:50.540Z,1722396710540,21.0116
2024-07-31T03:31:50.549Z,1722396710549,21.0142
2024-07-31T03:31:50.550Z,1722396710550,21.0170
2024-07-31T03:31:50.556Z,1722396710556,21.0196
2024-07-31T03:31:50.561Z,1722396710561,21.0225
2024-07-31T03:31:50.565Z,1722396710565,21.0254
2024-07-31T03:31:50.572Z,1722396710572,21.0283
2024-07-31T03:31:50.574Z,1722396710574,21.0313
2024-07-31T03:31:50.582Z,1722396710582,21.0342
2024-07-31T03:31:50.583Z,1722396710583,21.0368
2024-07-31T03:31:50.588Z,1722396710588,21.0394
2024-07-31T03:31:50.592Z,1722396710592,21.0422
2024-07-31T03:31:50.601Z,1722396710601,21.0447
2024-07-31T03:31:50.605Z,1722396710605,21.0476
2024-07-31T03:31:50.608Z,1722396710608,21.0501
2024-07-31T03:31:50.615Z,1722396710615,21.0534
2024-07-31T03:31:50.617Z,1722396710617,21.0563
2024-07-31T03:31:50.623Z,1722396710623,21.0592
2024-07-31T03:31:50.632Z,1722396710632,21.0622
2024-07-31T03:31:50.633Z,1722396710633,21.0651
2024-07-31T03:31:50.638Z,1722396710638,21.0679
2024-07-31T03:31:50.641Z,1722396710641,21.0704
2024-07-31T03:31:50.651Z,1722396710651,21.0729
2024-07-31T03:31:50.652Z,1722396710652,21.0753
2024-07-31T03:31:50.655Z,1722396710655,21.0770
2024-07-31T03:31:50.665Z,1722396710665,21.0788
2024-07-31T03:31:50.668Z,1722396710668,21.0809
2024-07-31T03:31:50.669Z,1722396710669,21.0834
2024-07-31T03:31:50.677Z,1722396710677,21.0859
2024-07-31T03:31:50.681Z,1722396710681,21.0884
2024-07-31T03:31:50.686Z,1722396710686,21.0914
2024-07-31T03:31:50.690Z,1722396710690,21.0938
2024-07-31T03:31:50.695Z,1722396710695,21.0968
2024-07-31T03:31:50.706Z,1722396710706,21.1000
2024-07-31T03:31:50.708Z,1722396710708,21.1028
2024-07-31T03:31:50.711Z,1722396710711,21.1049
2024-07-31T03:31:50.717Z,1722396710717,21.1071
2024-07-31T03:31:50.719Z,1722396710719,21.1088
2024-07-31T03:31:50.723Z,1722396710723,21.1110
2024-07-31T03:31:50.732Z,1722396710732,21.1135
2024-07-31T03:31:50.736Z,1722396710736,21.1159
2024-07-31T03:31:50.739Z,1722396710739,21.1182
2024-07-31T03:31:50.744Z,1722396710744,21.1205
2024-07-31T03:31:50.750Z,1722396710750,21.1226
2024-07-31T03:31:50.754Z,1722396710754,21.1250
2024-07-31T03:31:50.757Z,1722396710757,21.1276
2024-07-31T03:31:50.765Z,1722396710765,21.1300
2024-07-31T03:31:50.767Z,1722396710767,21.1324
2024-07-31T03:31:50.771Z,1722396710771,21.1346
2024-07-31T03:31:50.783Z,1722396710783,21.1368
2024-07-31T03:31:50.786Z,1722396710786,21.1393
2024-07-31T03:31:50.788Z,1722396710788,21.1421
2024-07-31T03:31:50.792Z,1722396710792,21.1445
2024-07-31T03:31:50.800Z,1722396710800,21.1466
2024-07-31T03:31:50.803Z,1722396710803,21.1488
2024-07-31T03:31:50.806Z,1722396710806,21.1506
2024-07-31T03:31:50.814Z,1722396710814,21.1528
2024-07-31T03:31:50.815Z,1722396710815,21.1552
2024-07-31T03:31:50.821Z,1722396710821,21.1576
2024-07-31T03:31:50.825Z,1722396710825,21.1599
2024-07-31T03:31:50.832Z,1722396710832,21.1623
2024-07-31T03:31:50.835Z,1722396710835,21.1652
2024-07-31T03:31:50.840Z,1722396710840,21.1681
2024-07-31T03:31:50.849Z,1722396710849,21.1709
2024-07-31T03:31:50.851Z,1722396710851,21.1740
2024-07-31T03:31:50.854Z,1722396710854,21.1765
2024-07-31T03:31:50.859Z,1722396710859,21.1793
2024-07-31T03:31:50.865Z,1722396710865,21.1818
2024-07-31T03:31:50.869Z,1722396710869,21.1845
2024-07-31T03:31:50.872Z,1722396710872,21.1873
2024-07-31T03:31:50.882Z,1722396710882,21.1901
2024-07-31T03:31:50.884Z,1722396710884,21.1929
2024-07-31T03:31:50.887Z,1722396710887,21.1964
2024-07-31T03:31:50.893Z,1722396710893,21.2003
2024-07-31T03:31:50.900Z,1722396710900,21.2041
2024-07-31T03:31:50.902Z,1722396710902,21.2080
2024-07-31T03:31:50.907Z,1722396710907,21.2115
2024-07-31T03:31:50.914Z,1722396710914,21.2150
2024-07-31T03:31:50.918Z,1722396710918,21.2187
2024-07-31T03:31:50.922Z,1722396710922,21.2222
2024-07-31T03:31:50.927Z,1722396710927,21.2254
2024-07-31T03:31:50.932Z,1722396710932,21.2289
2024-07-31T03:31:50.937Z,1722396710937,21.2323
2024-07-31T03:31:50.948Z,1722396710948,21.2355
2024-07-31T03:31:50.948Z,1722396710948,21.2386
2024-07-31T03:31:50.952Z,1722396710952,21.2403
2024-07-31T03:31:50.955Z,1722396710955,21.2416
2024-07-31T03:31:50.963Z,1722396710963,21.2430
2024-07-31T03:31:50.966Z,1722396710966,21.2443
2024-07-31T03:31:50.973Z,1722396710973,21.2452
2024-07-31T03:31:50.975Z,1722396710975,21.2465
2024-07-31T03:31:50.984Z,1722396710984,21.2479
2024-07-31T03:31:50.988Z,1722396710988,21.2488
2024-07-31T03:31:50.989Z,1722396710989,21.2498
2024-07-31T03:31:50.998Z,1722396710998,21.2509
2024-07-31T03:31:51.001Z,1722396711001,21.2521
2024-07-31T03:31:51.005Z,1722396711005,21.2531
2024-07-31T03:31:51.019Z,1722396711019,21.2544
2024-07-31T03:31:51.020Z,1722396711020,21.2558
2024-07-31T03:31:51.020Z,1722396711020,21.2571
2024-07-31T03:31:51.024Z,1722396711024,21.2584
2024-07-31T03:31:51.031Z,1722396711031,21.2600
2024-07-31T03:31:51.034Z,1722396711034,21.2620
2024-07-31T03:31:51.037Z,1722396711037,21.2640
2024-07-31T03:31:51.048Z,1722396711048,21.2656
2024-07-31T03:31:51.048Z,1722396711048,21.2672
2024-07-31T03:31:51.053Z,1722396711053,21.2690
2024-07-31T03:31:51.057Z,1722396711057,21.2706
2024-07-31T03:31:51.065Z,1722396711065,21.2716
2024-07-31T03:31:51.068Z,1722396711068,21.2728
2024-07-31T03:31:51.072Z,1722396711072,21.2738
2024-07-31T03:31:51.080Z,1722396711080,21.2751
2024-07-31T03:31:51.084Z,1722396711084,21.2763
2024-07-31T03:31:51.087Z,1722396711087,21.2781
2024-07-31T03:31:51.091Z,1722396711091,21.2798
2024-07-31T03:31:51.097Z,1722396711097,21.2810
2024-07-31T03:31:51.101Z,1722396711101,21.2827
2024-07-31T03:31:51.107Z,1722396711107,21.2843
2024-07-31T03:31:51.114Z,1722396711114,21.2856
2024-07-31T03:31:51.118Z,1722396711118,21.2870
2024-07-31T03:31:51.120Z,1722396711120,21.2887
2024-07-31T03:31:51.125Z,1722396711125,21.2903
2024-07-31T03:31:51.132Z,1722396711132,21.2913
2024-07-31T03:31:51.135Z,1722396711135,21.2924
2024-07-31T03:31:51.139Z,1722396711139,21.2934
2024-07-31T03:31:51.147Z,1722396711147,21.2941
2024-07-31T03:31:51.151Z,1722396711151,21.2948
2024-07-31T03:31:51.155Z,1722396711155,21.2953
2024-07-31T03:31:51.159Z,1722396711159,21.2960
2024-07-31T03:31:51.166Z,1722396711166,21.2970
2024-07-31T03:31:51.170Z,1722396711170,21.2984
2024-07-31T03:31:51.173Z,1722396711173,21.2995
2024-07-31T03:31:51.180Z,1722396711180,21.3002
2024-07-31T03:31:51.184Z,1722396711184,21.3006
2024-07-31T03:31:51.188Z,1722396711188,21.3006
2024-07-31T03:31:51.203Z,1722396711203,21.3010
2024-07-31T03:31:51.204Z,1722396711204,21.3014
2024-07-31T03:31:51.205Z,1722396711205,21.3018
2024-07-31T03:31:51.208Z,1722396711208,21.3021
2024-07-31T03:31:51.215Z,1722396711215,21.3030
2024-07-31T03:31:51.218Z,1722396711218,21.3040
2024-07-31T03:31:51.221Z,1722396711221,21.3054
2024-07-31T03:31:51.227Z,1722396711227,21.3069
2024-07-31T03:31:51.233Z,1722396711233,21.3083
2024-07-31T03:31:51.237Z,1722396711237,21.3093
2024-07-31T03:31:51.245Z,1722396711245,21.3105
2024-07-31T03:31:51.250Z,1722396711250,21.3115
2024-07-31T03:31:51.253Z,1722396711253,21.3126
2024-07-31T03:31:51.255Z,1722396711255,21.3137
2024-07-31T03:31:51.260Z,1722396711260,21.3147
2024-07-31T03:31:51.265Z,1722396711265,21.3162
2024-07-31T03:31:51.271Z,1722396711271,21.3172
2024-07-31T03:31:51.276Z,1722396711276,21.3182
2024-07-31T03:31:51.282Z,1722396711282,21.3189
2024-07-31T03:31:51.287Z,1722396711287,21.3194
2024-07-31T03:31:51.290Z,1722396711290,21.3194
2024-07-31T03:31:51.295Z,1722396711295,21.3193
2024-07-31T03:31:51.300Z,1722396711300,21.3187
2024-07-31T03:31:51.305Z,1722396711305,21.3184
2024-07-31T03:31:51.314Z,1722396711314,21.3186
2024-07-31T03:31:51.315Z,1722396711315,21.3192
2024-07-31T03:31:51.318Z,1722396711318,21.3196
2024-07-31T03:31:51.323Z,1722396711323,21.3201
2024-07-31T03:31:51.332Z,1722396711332,21.3204
2024-07-31T03:31:51.334Z,1722396711334,21.3208
2024-07-31T03:31:51.340Z,1722396711340,21.3211
2024-07-31T03:31:51.343Z,1722396711343,21.3212
2024-07-31T03:31:51.352Z,1722396711352,21.3214
2024-07-31T03:31:51.353Z,1722396711353,21.3215
2024-07-31T03:31:51.357Z,1722396711357,21.3217
2024-07-31T03:31:51.365Z,1722396711365,21.3219
2024-07-31T03:31:51.368Z,1722396711368,21.3216
2024-07-31T03:31:51.372Z,1722396711372,21.3215
2024-07-31T03:31:51.377Z,1722396711377,21.3209
2024-07-31T03:31:51.383Z,1722396711383,21.3205
2024-07-31T03:31:51.390Z,1722396711390,21.3202
2024-07-31T03:31:51.390Z,1722396711390,21.3202
2024-07-31T03:31:51.399Z,1722396711399,21.3196
2024-07-31T03:31:51.401Z,1722396711401,21.3191
2024-07-31T03:31:51.409Z,1722396711409,21.3183
2024-07-31T03:31:51.415Z,1722396711415,21.3174
2024-07-31T03:31:51.421Z,1722396711421,21.3165
2024-07-31T03:31:51.421Z,1722396711421,21.3159
2024-07-31T03:31:51.424Z,1722396711424,21.3155
2024-07-31T03:31:51.432Z,1722396711432,21.3152
2024-07-31T03:31:51.436Z,1722396711436,21.3151
2024-07-31T03:31:51.440Z,1722396711440,21.3149
2024-07-31T03:31:51.444Z,1722396711444,21.3146
2024-07-31T03:31:51.447Z,1722396711447,21.3142
2024-07-31T03:31:51.454Z,1722396711454,21.3141
2024-07-31T03:31:51.458Z,1722396711458,21.3138
2024-07-31T03:31:51.465Z,1722396711465,21.3137
2024-07-31T03:31:51.469Z,1722396711469,21.3142
2024-07-31T03:31:51.472Z,1722396711472,21.3143
2024-07-31T03:31:51.482Z,1722396711482,21.3146
2024-07-31T03:31:51.483Z,1722396711483,21.3143
2024-07-31T03:31:51.489Z,1722396711489,21.3142
2024-07-31T03:31:51.505Z,1722396711505,21.3144
2024-07-31T03:31:51.506Z,1722396711506,21.3149
2024-07-31T03:31:51.506Z,1722396711506,21.3150
2024-07-31T03:31:51.508Z,1722396711508,21.3155
2024-07-31T03:31:51.516Z,1722396711516,21.3161
2024-07-31T03:31:51.517Z,1722396711517,21.3169
2024-07-31T03:31:51.522Z,1722396711522,21.3177
2024-07-31T03:31:51.525Z,1722396711525,21.3185
2024-07-31T03:31:51.532Z,1722396711532,21.3194
2024-07-31T03:31:51.535Z,1722396711535,21.3198
2024-07-31T03:31:51.549Z,1722396711549,21.3199
2024-07-31T03:31:51.550Z,1722396711550,21.3198
2024-07-31T03:31:51.550Z,1722396711550,21.3195
2024-07-31T03:31:51.555Z,1722396711555,21.3193
2024-07-31T03:31:51.560Z,1722396711560,21.3195
2024-07-31T03:31:51.566Z,1722396711566,21.3200
2024-07-31T03:31:51.570Z,1722396711570,21.3205
2024-07-31T03:31:51.577Z,1722396711577,21.3211
2024-07-31T03:31:51.581Z,1722396711581,21.3215
2024-07-31T03:31:51.585Z,1722396711585,21.3222
2024-07-31T03:31:51.588Z,1722396711588,21.3226
2024-07-31T03:31:51.595Z,1722396711595,21.3231
2024-07-31T03:31:51.600Z,1722396711600,21.3233
2024-07-31T03:31:51.604Z,1722396711604,21.3234
2024-07-31T03:31:51.608Z,1722396711608,21.3235
2024-07-31T03:31:51.614Z,1722396711614,21.3241
2024-07-31T03:31:51.618Z,1722396711618,21.3244
2024-07-31T03:31:51.623Z,1722396711623,21.3249
2024-07-31T03:31:51.629Z,1722396711629,21.3258
2024-07-31T03:31:51.635Z,1722396711635,21.3266
2024-07-31T03:31:51.637Z,1722396711637,21.3271
2024-07-31T03:31:51.641Z,1722396711641,21.3273
2024-07-31T03:31:51.649Z,1722396711649,21.3278
2024-07-31T03:31:51.655Z,1722396711655,21.3283
2024-07-31T03:31:51.657Z,1722396711657,21.3288
